Date,Close,High,Low,Open,Volume,ret,vol_z,ret_z,label,Returns,Log_Returns,Volume_MA5,Volume_Ratio,Volatility_20,ATR,ATR_Percent,MA5,MA20,MA_Cross,RSI,MACD,MACD_Signal,MACD_Hist,BB_Middle,BB_Upper,BB_Lower,BB_Position,Price_Gap,Intraday_Range,Volume_Price_Trend,IsoForest_Anomaly,IsoForest_Score,WaveLSTM_Score,WaveLSTM_Anomaly,Suspicious_Volume_Spike,Suspicious_Gap,Suspicious_RSI,Suspicious_BB,Pattern_Score,Pattern_Anomaly,Sentiment_Score,Sentiment_Anomaly,IsoForest_Score_Norm,WaveLSTM_Score_Norm,Combined_Suspiciousness,Is_Suspicious
2025-06-20,2282.199951171875,2288.929233728501,2268.5435157245875,2271.116554866801,2685864,0.0052306368793182,0.1779697202269965,0.3349825181028253,0,0.00523063687931824,0.005217004614524815,1636311.4,1.64141373090721,0.008143367052978445,29.41209722009288,0.012887607505639553,2286.69267578125,2329.3095458984376,-0.01829592386818216,33.179014108279816,-11.76869770066196,-2.4520528602767357,-9.316644840385225,2329.3095458984376,2394.480235658277,2264.1388561385984,0.13856762219207466,0.0003487817549175029,0.008976077410130612,0.008585639195102598,0,0.4396966508552129,0.001119490247219801,1,0,0,0,0,0.0,0,0,0,0.20703415218587104,0.001119490247219801,0.0520943851206337,0
2025-06-23,2275.10009765625,2286.0,2258.699951171875,2283.39990234375,842856,-0.0031109690945262,-0.2413317074761316,-0.2526084167265971,0,-0.003110969094526239,-0.0031158182184745286,1583823.2,0.5321654588719246,0.007237544521508223,28.753822474899835,0.012638486765712545,2281.07685546875,2324.6052856445312,-0.018725084402323452,35.38617919190935,-13.449841832458333,-4.651610654713055,-8.798231177745278,2324.6052856445312,2391.223248012328,2257.9873232767345,0.12843964128650562,0.0005257870465113467,0.011955877198778634,0.0016555502957249317,0,0.42767158921297976,0.0011197542771697044,1,0,0,0,0,0.0,0,0,0,0.17472096897319392,0.0011197542771697044,0.04401616852644939,0
2025-06-24,2263.10009765625,2301.0,2260.300048828125,2295.0,2440747,-0.0052744932024582,0.122203327430922,-0.405009184287647,0,-0.005274493202458208,-0.005288452448664989,1848115.8,1.320667784994858,0.007223794380496825,29.85848837004385,0.013193622500819298,2272.823486328125,2319.9887939453124,-0.020329972170675583,28.704627712655835,-15.570967954721255,-6.835482114714695,-8.73548584000656,2319.9887939453124,2390.3065176363707,2249.671070254254,0.09548821191223755,0.008746824970141037,0.017734183517156863,0.006965853254660917,0,0.4542900982761947,0.001120209228247404,1,0,0,0,0,0.0,0,0,0,0.2462489815354844,0.001120209228247404,0.06189830815234532,0
2025-06-25,2278.699951171875,2290.5,2271.39990234375,2279.0,1047270,0.0068931345687186,-0.1948256250052431,0.4520904916189039,0,0.006893134568718651,0.0068694855317580775,1646257.2,0.6361521152344847,0.0073531809978594175,29.61730650684714,0.012997457823095903,2273.8849609375,2317.05283203125,-0.01863050790080893,30.185191814805535,-15.810939217872146,-8.630573535346187,-7.180365682525959,2317.05283203125,2389.186214568094,2244.9194494944063,0.23415304044708096,0.0070257176694113205,0.008380911652588854,0.004385082136486317,0,0.44936560488676086,0.001120036351494491,1,0,0,0,0,0.0,0,0,0,0.2330161132262254,0.001120036351494491,0.058590039212004695,0
2025-06-26,2280.800048828125,2291.0,2271.60009765625,2288.89990234375,1874722,0.0009216209686448,-0.0065726141904182,0.0314511963062284,0,0.0009216209686448984,0.0009211965367968178,1778291.8,1.0542263086406853,0.007332293240338736,29.136930643105188,0.012774872860107023,2275.980029296875,2313.9893188476562,-0.01642587078565673,25.68054336196748,-15.651240090008741,-10.034706846278699,-5.616533243730043,2313.9893188476562,2386.8496840206567,2241.128953674656,0.27224057317907835,0.004476215118462365,0.00847564470769788,0.000971597071740364,0,0.44364971439229806,0.001120209228247404,1,0,0,0,0,0.0,0,0,0,0.21765663963130452,0.001120209228247404,0.05475022267630035,0
2025-06-27,2306.89990234375,2310.5,2279.300048828125,2280.800048828125,1050745,0.0114432887394206,-0.1940350302485907,0.7726078297866504,0,0.011443288739420687,0.011378309558001645,1451268.0,0.7240185823707268,0.007689542651982081,29.902317631076976,0.012962121850495984,2280.92001953125,2313.141223144531,-0.01392963096713949,34.31432845018905,-13.265718383569947,-10.680909153736948,-2.5848092298329988,2313.141223144531,2385.912550861916,2240.3698954271463,0.4571168961969479,0.0,0.013679389031890601,0.008285153690774268,0,0.42248236993225025,0.0011201121378690004,1,0,0,0,0,0.0,0,0,0,0.1607767416305198,0.0011201121378690004,0.04053021904899065,0
2025-06-30,2294.60009765625,2317.0,2288.0,2309.89990234375,1403754,-0.0053317461563909,-0.113722205946117,-0.4090421387125609,0,-0.005331746156390982,-0.005346010640593899,1563447.6,0.8978580414207677,0.007368084912622037,30.43280470495204,0.013262792386366892,2284.82001953125,2310.525256347656,-0.011125278438652183,31.63478003258777,-12.226724618456046,-10.990072246680768,-1.2366523717752784,2310.525256347656,2381.9326927020993,2239.117819993213,0.38849089461524167,0.0013004465416778935,0.012554656576492783,0.004787151161329914,0,0.4043634973567124,0.0011197163257747889,1,0,0,0,0,0.0,0,0,0,0.1120885546956396,0.0011197163257747889,0.028358053571642335,0
2025-07-01,2295.5,2302.60009765625,2286.60009765625,2300.0,759914,0.0003921826485884,-0.2602017823844081,-0.0058429600459118,0,0.0003921826485884239,0.0003921057650744269,1227281.0,0.6191850114195526,0.007183874052052656,29.342018742014552,0.012782408513184296,2291.3,2308.9092407226562,-0.007626649160598718,35.086691263978594,-11.201575189666528,-11.03237283527792,-0.16920235438860765,2308.9092407226562,2380.131300541354,2237.6871809039585,0.40586315000724005,0.0023533086873244566,0.006956521739130435,0.00024283361774477363,0,0.42307312767140726,0.0011191697558388114,0,0,0,0,0,0.0,0,0,0,0.16236419819645073,0.0011191697558388114,0.040926800475864326,0
2025-07-02,2307.10009765625,2309.0,2287.60009765625,2295.0,1128034,0.0050534078223698,-0.1764510653142296,0.3224983288978002,0,0.005053407822369849,0.005040682210857868,1243433.8,0.9071926466853322,0.007178223271832936,26.35380386911707,0.011422913074248283,2296.980029296875,2307.269580078125,-0.004459622260915689,49.57747620138405,-9.345378243653158,-10.69497391695297,1.3495956732998113,2307.269580078125,2376.9821542637947,2237.557005892455,0.4987844199998739,-0.00021781746896101068,0.009324576184640523,0.004584414417156064,0,0.4270404267414166,0.00111901736818254,0,0,0,0,0,0.0,0,0,0,0.17302493870013844,0.00111901736818254,0.04359193988548937,0
2025-07-03,2313.39990234375,2326.89990234375,2304.0,2310.0,1060039,0.002730616107164,-0.1919205589771297,0.1588785943249424,0,0.0027306161071640744,0.002726894747864868,1080497.2,0.9810659389029421,0.0070998093771651085,25.8194784687824,0.011160836672736171,2303.5,2305.356103515625,-0.0008051265974893796,56.20183917962393,-7.282044328044776,-10.012387999171331,2.7303436711265547,2305.356103515625,2371.969300020492,2238.742907010758,0.5603769166634825,0.0012569469121413367,0.009913377637987013,0.0026789144549584196,0,0.42387510897134795,0.0011187760392203927,0,0,0,0,0,0.0,0,0,0,0.16451924483563884,0.0011187760392203927,0.041465444020675826,0
2025-07-04,2339.300048828125,2341.39990234375,2310.300048828125,2318.0,1242346,0.0111957065694241,-0.1504440242142452,0.7551678980550972,0,0.011195706569424146,0.011133498524685979,1118817.4,1.1104099739600046,0.007464263002863924,26.37979364634368,0.011276789251365453,2309.980029296875,2304.074609375,0.0025630332880048554,60.814325247678894,-3.5163773603326263,-8.71318587140359,5.196808511070964,2304.074609375,2366.7308412859816,2241.4183774640182,0.7811008448702386,0.0019884576166833727,0.013416675373436151,0.012431824240218119,0,0.4418608688586792,0.001118169748224318,0,0,0,0,0,0.0,0,0,0,0.2128497375806743,0.001118169748224318,0.05354788531963587,0
2025-07-07,2410.39990234375,2415.699951171875,2341.0,2341.0,2701583,0.0303936442660455,0.1815459386384551,2.1074895245291163,0,0.030393644266045516,0.029940908128864047,1378383.2,1.9599651243572906,0.010178393715386605,30.42322488225698,0.012621650396133433,2333.139990234375,2306.1798706054688,0.011690380257212193,72.37768327028445,5.1457873804070005,-5.9413912210414725,11.087178601448473,2306.1798706054688,2379.793047893993,2232.5666933169446,1.207889779908525,0.0007266922311768396,0.03190941955227467,0.05957048276357115,1,0.5497951821732924,0.0011169103672727942,0,0,0,1,1,0.5,1,0,0,0.5028857760505689,0.0011169103672727942,0.2760565171228241,1
2025-07-08,2392.699951171875,2418.5,2386.0,2405.39990234375,1471046,-0.0073431595954946,-0.0984126513088072,-0.5507280810499581,0,-0.007343159595494697,-0.007370253309041996,1520609.6,0.9674054405548932,0.010345333806661552,29.500208263149425,0.012329255178318985,2352.57998046875,2307.3011840820313,0.019624137801815808,76.67370057388386,10.461780318780711,-2.6607569130770363,13.122537231857748,2307.3011840820313,2385.5616604076467,2229.040707756416,1.0456059757068705,-0.0020743445911768645,0.013511266865993039,0.007103812543544439,0,0.4582689665418546,0.0011135870590806007,0,0,0,0,0,0.0,0,0,0,0.2569408102406135,0.0011135870590806007,0.06456927867787755,0
2025-07-09,2423.39990234375,2439.699951171875,2397.10009765625,2399.0,1741690,0.0128306732136802,-0.0368386290586133,0.8703365576544198,0,0.012830673213680255,0.012749057507707478,1643340.8,1.059847111445173,0.010497022058751653,31.62035960072597,0.013047933017635627,2375.83994140625,2310.8877075195314,0.028107048938538562,80.4597656477721,16.956508437271168,1.2626961569926047,15.693812280278564,2310.8877075195314,2403.0493995782035,2218.7260154608593,1.1104065165849544,0.0026330291957582974,0.017757337855616923,0.013598551943415974,0,0.4559607144284248,0.0011116390815004706,0,0,0,0,0,0.0,0,0,0,0.25073818312223345,0.0011116390815004706,0.0630180375050085,0
2025-07-10,2408.39990234375,2434.0,2397.60009765625,2423.39990234375,1053695,-0.0061896511531146,-0.1933638778652456,-0.4694738110548311,0,-0.00618965115311465,-0.006208886458108507,1642072.0,0.6416862354391282,0.009592533013626427,32.764229910714285,0.01360414849661369,2394.83994140625,2315.8864990234374,0.03409210357075174,74.80353045385928,20.65515287839844,5.141187501273771,15.513965377124668,2315.8864990234374,2417.81345259478,2213.959545452095,0.9538220759024209,0.0,0.015020179834350268,0.0039718139471235986,0,0.4410309245596132,0.0011105912271887064,0,0,0,0,0,0.0,0,0,0,0.21061955007811303,0.0011105912271887064,0.05298806488768487,0
2025-07-11,2519.60009765625,2530.0,2461.0,2500.0,7242235,0.0461718152389414,1.2145864171947414,3.2189194171579927,0,0.04617181523894143,0.04513761146429917,2842049.8,2.548243524796786,0.013542970241957235,39.499947684151785,0.01567707023066673,2430.899951171875,2327.1231689453125,0.04459445190157061,84.10046485527923,32.18823572326028,10.550597145671073,21.637638577589204,2327.1231689453125,2463.1420427293556,2191.1042951612694,1.2075375767944263,0.03803359133469021,0.0276,0.11765702921074606,1,0.685056680120194,0.0011106483871117234,0,0,1,1,1,0.75,1,0,0,0.8663541469260218,0.0011106483871117234,0.4419217312476389,1
2025-07-14,2516.60009765625,2532.5,2490.0,2500.0,2427712,-0.0011906651388013,0.1192377439336663,-0.1173403160707993,0,-0.0011906651388013945,-0.0011913745437028048,2787275.6,0.8709981890560087,0.01360700359863114,39.62852260044643,0.015746849345413722,2452.139990234375,2337.7942138671874,0.04891182281524963,86.26614508749257,40.61799310059314,16.56407633665549,24.05391676393765,2337.7942138671874,2497.353577810185,2178.23484992419,1.0603114708233006,-0.007779050998800227,0.017,0.0010370671796681359,0,0.5011671340940261,0.0011064090067520738,0,0,0,0,0,0.0,0,0,0,0.3722147596674552,0.0011064090067520738,0.09338561261888942,0
2025-07-15,2526.89990234375,2529.89990234375,2510.0,2520.699951171875,1700294,0.0040927458824675,-0.0462566033165648,0.2548283563418943,0,0.004092745882467552,0.0040843933800623995,2833125.2,0.6001478508609502,0.013574973908596858,39.092808314732146,0.015470659632569057,2478.97998046875,2348.920861816406,0.05536973201888544,86.05466857610185,47.581257595220904,22.767512588368575,24.81374500685233,2348.920861816406,2528.4516470743706,2169.3900765584417,0.9956783324698576,0.001629123959521125,0.007894593854575402,0.002456252645482905,0,0.5196626636156204,0.0011054929345846176,0,0,0,0,0,0.0,0,0,0,0.4219150815309002,0.0011054929345846176,0.10581041826310043,0
2025-07-16,2517.60009765625,2532.89990234375,2507.5,2526.300048828125,1284379,-0.0036803217566608,-0.1408811265433476,-0.2927141786194874,0,-0.003680321756660887,-0.0036871108031462088,2741663.0,0.4684671310806616,0.013053637791828967,39.52137974330357,0.01569803710291235,2497.82001953125,2361.131237792969,0.05789122584564549,83.69388278304295,51.75270538551058,28.564551147796976,23.188154237713604,2361.131237792969,2551.8997588082693,2170.3627167776685,0.9101013600947602,-0.00023738713000409075,0.010054190655433923,0.0017241097747966666,0,0.5038209823735551,0.001105835777707398,0,0,0,0,0,0.0,0,0,0,0.3793460566392637,0.001105835777707398,0.09516826489312814,0
2025-07-17,2509.800048828125,2525.39990234375,2506.199951171875,2513.0,807474,-0.0030982080257251,-0.2493814409091889,-0.2517095144804619,0,-0.0030982080257251354,-0.00310301740842481,2692418.8,0.29990653757134667,0.013105527941735461,38.664236886160715,0.015405305655410203,2518.100048828125,2373.1050048828124,0.06109929549976776,80.45639945029775,53.80893317354548,33.613427552946675,20.19550562059881,2373.1050048828124,2569.843759408453,2176.366250357172,0.8474024329240566,-0.0018271756743783267,0.0076402511627039395,0.0009291728416709832,0,0.49318647630922097,0.0011069450993090868,0,0,0,0,0,0.0,0,0,0,0.35076950933689666,0.0011069450993090868,0.08802446086401688,0
2025-07-18,2489.60009765625,2514.89990234375,2481.5,2514.89990234375,771112,-0.0080484304641347,-0.2576541334390863,-0.6004080551834233,0,-0.008048430464134726,-0.008080993921443527,1398194.2,0.5515056492152521,0.013431233900510502,38.978515625,0.015656536831636137,2512.100048828125,2383.4750122070313,0.05396533882769371,78.59241630833071,53.19533851885217,37.529809746127775,15.665528772724393,2383.4750122070313,2581.895506739777,2185.0545176742858,0.7674247075614075,0.002031976020562364,0.013280807841545943,0.004438754868286435,0,0.4464662912002347,0.001107719843275845,0,0,0,0,0,0.0,0,0,0,0.22522521309356341,0.001107719843275845,0.05663861922637361,0
2025-07-21,2464.89990234375,2493.60009765625,2455.39990234375,2490.89990234375,1169960,-0.0099213505557591,-0.1669125111365584,-0.7323383898155209,0,-0.009921350555759156,-0.00997089512592804,1146643.8,1.0203343008526273,0.013716125530447551,40.564243861607146,0.01645675097111921,2501.760009765625,2392.9650024414063,0.04546452088234525,73.2182008004176,50.138001331200485,40.05144806314232,10.086553268058168,2392.9650024414063,2587.681791341193,2198.24821354162,0.6847167373414469,0.0005220937646667259,0.01533590140517348,0.010123094282824345,0,0.4332853781681044,0.001108356867916882,0,0,0,0,0,0.0,0,0,0,0.18980608008706584,0.001108356867916882,0.04778402708214152,0
2025-07-22,2479.699951171875,2485.0,2452.60009765625,2470.0,861632,0.0060043204245545,-0.2370599931881014,0.3894815485093208,0,0.006004320424554566,0.005986366324940329,978911.4,0.8801940604634904,0.013541065406648102,41.34995814732143,0.016675387733011793,2492.32001953125,2403.7949951171877,0.03682719391374172,73.45108261180222,48.3519091239591,41.71154027530568,6.640368848653424,2403.7949951171877,2592.087469426161,2215.5025208082143,0.7015613112878137,0.0020690891550608497,0.01311736936993927,0.005284967174812551,0,0.4087368502475382,0.0011087729362770915,0,0,0,0,0,0.0,0,0,0,0.12384042403480594,0.0011087729362770915,0.031292737889584615,0
2025-07-23,2450.39990234375,2487.0,2442.0,2481.0,1320795,-0.0118159654010874,-0.1325961485121958,-0.865796924251074,0,-0.011815965401087425,-0.01188632874338527,986194.6,1.3392843562517986,0.014016984855606268,42.928536551339285,0.017518992108300015,2478.87998046875,2412.379992675781,0.02756613302832448,67.51918158567776,44.06420439269232,42.182073098783015,1.8821312939093033,2412.379992675781,2592.120137934033,2232.639847417529,0.6057635444027866,0.0005242766680342165,0.018137847642079808,0.015824937615688896,0,0.40797226764905775,0.0011092107743024826,0,0,0,0,0,0.0,0,0,0,0.12178587343698172,0.0011092107743024826,0.030779231591536175,0
2025-07-24,2437.800048828125,2466.0,2421.0,2455.89990234375,693984,-0.0051419580549173,-0.2752014693789665,-0.3956732780502302,0,-0.0051419580549173505,-0.005155223414055552,963496.6,0.7202765427506439,0.014145920190916941,43.92140415736607,0.01801681978736506,2464.47998046875,2420.2299926757814,0.018283381301314357,63.03945941263999,39.19761887386949,41.58518225380031,-2.3875633799308247,2420.2299926757814,2589.1625028776584,2251.2974824739044,0.552003182014365,0.0022445315945121363,0.018323222358148615,0.003703631770764695,0,0.3834610051879985,0.0011094966903328896,0,0,0,0,0,0.0,0,0,0,0.05592035538454089,0.0011094966903328896,0.01431293785323509,0
2025-07-25,2415.39990234375,2428.60009765625,2405.39990234375,2426.10009765625,769388,-0.0091886725882801,-0.2580463594420988,-0.6807278326650383,0,-0.009188672588280156,-0.009231148840721919,963151.8,0.7988231969249291,0.014282228282013254,40.778564453125,0.016882738304972226,2449.63994140625,2425.654992675781,0.009888029749857566,50.75987841945289,33.15116418801745,39.89837864064374,-6.747214452626295,2425.654992675781,2586.01473605738,2265.295249294182,0.4680247357729062,-0.004799389177754461,0.009562752721914772,0.007340124812466417,0,0.3963666430174334,0.00111031299456954,0,0,0,0,0,0.0,0,0,0,0.09059978174143907,0.00111031299456954,0.02298303933373063,0
2025-07-28,2441.60009765625,2448.300048828125,2412.300048828125,2415.39990234375,987995,0.0108471459682832,-0.2083112377248313,0.7306149462480642,0,0.01084714596828329,0.01078873767636281,926758.8,1.0660756606789166,0.014279692879242512,41.028564453125,0.01680396576511825,2444.97998046875,2433.004992675781,0.00492189199324208,57.24446090533789,30.12616639140333,37.94393619079566,-7.81776979939233,2433.004992675781,2581.0774042125313,2284.932581139031,0.5290233166707619,0.0,0.014904364269066954,0.011563878304618254,0,0.390044900990222,0.0011116231326013803,0,0,0,0,0,0.0,0,0,0,0.07361229224440996,0.0011116231326013803,0.018736560000882904,0
2025-07-29,2453.60009765625,2457.5,2429.699951171875,2444.800048828125,732282,0.0049148097641047,-0.2664883188781687,0.3127353452616885,0,0.004914809764104744,0.004902771514288546,900888.8,0.8128439381197767,0.014268615755317154,39.657139369419646,0.016162837378145403,2439.760009765625,2440.9099975585937,-0.0004711307643947875,54.736538199395625,28.370100694439316,36.029169091524395,-7.659068397085079,2440.9099975585937,2574.2181793435957,2307.6018157735916,0.5475968538754913,0.0013105959386824687,0.011371093043560147,0.003994973323764431,0,0.3843574496412933,0.0011123466538265347,0,0,0,0,0,0.0,0,0,0,0.058329238991221784,0.0011123466538265347,0.014916013743953406,0
2025-07-30,2437.39990234375,2452.89990234375,2398.5,2442.0,1224146,-0.0066026225414544,-0.1545846931555612,-0.4985639221069811,0,-0.006602622541454495,-0.006624516277596613,881559.0,1.3886149423918308,0.014435917671202963,40.992867606026785,0.016818277364583852,2437.160009765625,2447.4249877929688,-0.004194195155537894,54.53124308587176,25.37863648306393,33.8990625698323,-8.520426086768374,2447.4249877929688,2565.0066891287875,2329.84328645715,0.457369704063957,-0.004727786597062312,0.022276782286547912,0.009168500320036837,0,0.4015068425583044,0.0011127610923722386,0,0,0,0,0,0.0,0,0,0,0.10441228553190089,0.0011127610923722386,0.026436899710686895,0
2025-07-31,2521.199951171875,2549.0,2420.10009765625,2420.10009765625,5505507,0.0343809190882238,0.8194646760346388,2.388357087385934,0,0.03438091908822383,0.03380310194828233,1843863.6,2.9858537258395903,0.01606523099264452,41.5142822265625,0.01646608084664856,2453.839990234375,2457.814990234375,-0.0016172901604855363,50.27338544886862,29.430585665761555,33.00536718901816,-3.574781523256604,2457.814990234375,2561.425492648704,2354.2044878200454,0.8058809650590691,-0.007097647239119395,0.05326221938860435,0.10265639535736261,1,0.6241941170610714,0.0011128383921459317,0,0,0,0,0,0.0,0,0,0,0.7028071141178542,0.0011128383921459317,0.17603563004710734,1
2025-08-01,2553.699951171875,2727.5,2536.89990234375,2550.0,4259653,0.0128906872241107,0.5360213264074788,0.8745640036165422,0,0.012890687224110797,0.012808309497265538,2541916.6,1.6757642638629449,0.01610721358286691,53.214285714285715,0.02083811204596141,2481.5,2468.5349853515627,0.005252108933182032,55.75905218055018,34.862391029234004,33.37677195706133,1.4856190721726747,2468.5349853515627,2564.6069600057876,2372.4630106973377,0.9432352209207299,0.011423151430230075,0.0747451363357843,0.021601752986799498,1,0.5267481143167895,0.0011105445446446538,0,0,0,0,0,0.0,0,0,0,0.4409547732566508,0.0011105445446446538,0.11057185667755609,0
2025-08-04,2543.699951171875,2583.199951171875,2535.10009765625,2547.0,1293028,-0.0039158868274289,-0.1389133987590926,-0.3093076140538352,0,-0.003915886827428938,-0.003923573986844808,2602923.2,0.4967599505048785,0.014994634889635698,55.228567940848215,0.02171190352675227,2501.919970703125,2475.199987792969,0.01079508041448443,52.61032019695091,37.92306598888672,34.28603076342641,3.637035225460309,2475.199987792969,2572.774040157944,2377.6259354279937,0.8510152633749517,-0.0026236250538362736,0.018884905188702394,0.001945255746576305,0,0.39135842790562725,0.001108197495341301,0,0,0,0,0,0.0,0,0,0,0.07714194033562678,0.001108197495341301,0.019617944332509085,0
2025-08-05,2534.699951171875,2553.0,2517.300048828125,2537.5,756361,-0.0035381531520074,-0.2610101228650947,-0.2826996821815543,0,-0.0035381531520074505,-0.0035444272193167,2607739.0,0.2900447475763487,0.014882891034933737,55.964285714285715,0.022079254662237868,2518.13994140625,2482.2999877929688,0.014438204000132408,52.65938018038268,39.170910290735264,35.26300666888818,3.9079036218470833,2482.2999877929688,2575.1485845859174,2389.45139100002,0.7821796192340826,-0.0024373751978957665,0.014068946274630541,0.0010262227378604635,0,0.3981055967886031,0.0011075172806158662,0,0,0,0,0,0.0,0,0,0,0.09527261698153737,0.0011075172806158662,0.024150409429569104,0
2025-08-06,2535.60009765625,2563.10009765625,2526.60009765625,2538.699951171875,885487,0.0003551294045509,-0.231632759254305,-0.0084530270247052,0,0.00035512940455095787,0.0003550663610292668,2540007.2,0.348615940931191,0.014709166020951705,57.200003487723215,0.02255876371853563,2537.77998046875,2487.9099975585937,0.020044930467377976,54.10044195079174,39.77398049987414,36.16520143508538,3.608779064788763,2487.9099975585937,2579.321538468339,2396.4984566488483,0.7608538244899673,0.0015780960575434851,0.014377437547572898,0.00012380377151986578,0,0.3910404504657348,0.0011088616447523236,0,0,0,0,0,0.0,0,0,0,0.07628748623148683,0.0011088616447523236,0.019404530051297404,0
2025-08-07,2517.5,2544.0,2495.0,2535.699951171875,847151,-0.0071383881365916,-0.2403545551078375,-0.536303777943276,0,-0.007138388136591622,-0.007163988331352987,1608336.0,0.5267251370360422,0.014739709161754483,58.314296177455354,0.023163573456784648,2537.039990234375,2493.3650024414064,0.01751648384821472,54.46397042509242,38.349324235312906,36.60202599513089,1.747298240182019,2493.3650024414064,2577.53263347749,2409.197371405323,0.6433745803552832,3.938062461714619e-05,0.019324052901982598,0.00375996846946268,0,0.38098486150674843,0.0011098794639110565,0,0,0,0,0,0.0,0,0,0,0.04926657789768485,0.0011098794639110565,0.012649608313594529,0
2025-08-08,2498.60009765625,2529.89990234375,2486.60009765625,2516.0,839794,-0.0075074090739821,-0.2420283408991156,-0.5622979759733479,0,-0.007507409073982174,-0.007535731510602063,924364.2,0.9085098708928797,0.010655665855812645,58.678553989955354,0.023484572038957863,2526.02001953125,2492.3150024414062,0.013523578302432558,55.493987642547715,35.28842669878668,36.339306135862046,-1.0508794370753662,2492.3150024414062,2575.624165447331,2409.0058394354814,0.5377215121846607,-0.0005958291956305859,0.01720977928755962,0.006820555248543579,0,0.3762203960973505,0.0011101870331913233,0,0,0,0,0,0.0,0,0,0,0.03646372929160086,0.0011101870331913233,0.009448988432857613,0
2025-08-11,2518.39990234375,2524.5,2478.5,2490.10009765625,992436,0.0079243592066104,-0.2073008690012937,0.5247309700708894,0,0.007924359206610498,0.00789312636386753,864245.8,1.1483260896379246,0.010812275490089894,59.649989536830354,0.02368567020722843,2520.960009765625,2492.404992675781,0.011456812666382815,56.207875619260214,34.06761188941391,35.88496728657242,-1.817355397158508,2492.404992675781,2575.828418935123,2408.9815664164394,0.6558010191715059,-0.0034019049338760592,0.018473152964130417,0.00909974842061332,0,0.3852836423457889,0.0011106805177405477,0,0,0,0,0,0.0,0,0,0,0.060818060707153725,0.0011106805177405477,0.015537719332110596,0
2025-08-12,2483.800048828125,2536.60009765625,2480.10009765625,2518.0,1406211,-0.0137388241968341,-0.1131632156390393,-1.0012449903525549,0,-0.013738824196834143,-0.013834075273412853,994215.8,1.41439212694065,0.011193371204773511,60.47141810825893,0.02434633099262148,2510.780029296875,2490.25,0.00824416395818693,55.26815784872996,29.962795882084265,34.70053300567479,-4.737737123590527,2490.25,2572.1340510516566,2408.3659489483434,0.4606153390737468,-0.00015879223286890644,0.022438443208895948,0.019432084777423912,0,0.40979046389417484,0.0011110937921330333,0,0,0,0,0,0.0,0,0,0,0.1266716453467679,0.0011110937921330333,0.03200123947433188,0
2025-08-13,2495.10009765625,2501.5,2473.39990234375,2485.0,969803,0.0045495002037125,-0.2124500865918874,0.2870025802802201,0,0.0045495002037125865,0.004539182509393595,1011079.0,0.9591762859282015,0.011233149974014423,59.2642822265625,0.023752266404955806,2502.680029296875,2489.125,0.005445700515994613,59.07506637104837,27.30674397793473,33.221775200126785,-5.915031222192056,2489.125,2570.039409274912,2408.210590725088,0.5369223337956359,0.0004831110187155144,0.011307886380784709,0.004363772708226635,0,0.3833946001871884,0.0011111763305962086,0,0,0,0,0,0.0,0,0,0,0.055741914972237364,0.0011111763305962086,0.014268831642238203,0
2025-08-14,2480.60009765625,2509.0,2473.199951171875,2498.89990234375,1104362,-0.0058113900975838,-0.1818366650493303,-0.4428287300085852,0,-0.005811390097583802,-0.005828341932739523,1062521.2,1.0393787907478929,0.011283853171637036,59.507132393973215,0.023989006712608552,2495.300048828125,2487.665002441406,0.0030691617959917312,60.591314693634736,23.757908509123354,31.329001861926102,-7.571093352802748,2487.665002441406,2568.0607436129335,2407.269261269879,0.45606169753393455,0.0015229067126682864,0.014326323673288266,0.006040235612190931,0,0.3877674324809362,0.0011114823864772916,0,0,0,0,0,0.0,0,0,0,0.0674923853872849,0.0011114823864772916,0.017206541062764414,0
2025-08-18,2568.10009765625,2597.0,2521.300048828125,2539.0,3089136,0.0352737227103525,0.2697178435952596,2.4512470532498982,0,0.03527372271035256,0.034665858139076175,1512389.6,2.042553056434665,0.013669591767921868,65.24998256138393,0.02540788134424108,2509.200048828125,2491.5900024414063,0.007067794608849526,67.13627289768586,27.68679344371094,30.60056017828307,-2.913766734572132,2491.5900024414063,2579.6802129515736,2403.499791931239,0.9342712701657863,0.023542650989544056,0.029814868519840488,0.07204845013385948,1,0.5834284832098006,0.001112023601308465,0,0,1,0,0,0.25,0,0,0,0.5932636095098895,0.001112023601308465,0.22364950945786494,1
2025-08-19,2604.800048828125,2615.0,2558.39990234375,2572.199951171875,1400717,0.0142907012095707,-0.1144131516370388,0.9731823666835708,0,0.014290701209570766,0.014189551665361878,1594045.8,0.878718164810572,0.01366384573512783,67.30712890625,0.025839652811942646,2526.480078125,2498.585009765625,0.01116434632015659,69.19755363436568,33.37709206493446,31.15586655561335,2.2212255093211084,2498.585009765625,2599.0942450072193,2398.0757745240303,1.0283844753528897,0.0015964539386010262,0.022004548141937186,0.012557498740730245,0,0.4321184024354477,0.0011095019290223718,0,0,0,0,0,0.0,0,0,0,0.1866702374796859,0.0011095019290223718,0.04700040994862818,0
