Date,Close,High,Low,Open,Volume,ret,vol_z,ret_z,label,Returns,Log_Returns,Volume_MA5,Volume_Ratio,Volatility_20,ATR,ATR_Percent,MA5,MA20,MA_Cross,RSI,MACD,MACD_Signal,MACD_Hist,BB_Middle,BB_Upper,BB_Lower,BB_Position,Price_Gap,Intraday_Range,Volume_Price_Trend,IsoForest_Anomaly,IsoForest_Score,WaveLSTM_Score,WaveLSTM_Anomaly,Suspicious_Volume_Spike,Suspicious_Gap,Suspicious_RSI,Suspicious_BB,Pattern_Score,Pattern_Anomaly,Sentiment_Score,Sentiment_Anomaly,IsoForest_Score_Norm,WaveLSTM_Score_Norm,Combined_Suspiciousness,Is_Suspicious
2024-12-24,571.34912109375,574.2524816482994,565.8297422613863,571.3589793953935,2020780,1.7306172470643588e-05,-0.6875318621490693,-0.0331778976391256,0,1.7306172470643588e-05,1.7306022720568526e-05,6802696.0,0.29705575554162644,0.018322770134722752,18.0515688917722,0.03159463841865297,575.5188842773438,607.4643310546875,-0.052588185255057866,28.190349969830194,-8.758246656977008,-3.265105387800942,-5.493141269176066,607.4643310546875,654.3250947819349,560.60356732744,0.11465406143244211,3.4560897977411506e-05,0.014741589247141933,5.140898138800727e-06,0,0.44038899023967626,0.0005516285891644657,0,0,0,0,0,0.0,0,0,0,0.2222113061720216,0.0005516285891644657,0.05571831511975474,0
2024-12-26,580.0592041015625,581.852749720658,569.0105276292104,573.2021202487151,4462340,0.0152447648665994,-0.4486547300410415,0.5055657205489785,0,0.015244764866599425,0.015129731074151335,6205629.0,0.7190794035544181,0.018675570554574722,17.750756768585397,0.030601629356229332,575.3405151367188,606.5517028808594,-0.05145676386019675,33.64502978958595,-9.135543014693326,-4.4391929131794186,-4.696350101513907,606.5517028808594,654.8518322316296,558.2515735300891,0.22575126469227175,0.00324319944943272,0.02240435203881545,0.010962196427601663,0,0.39862918108479134,0.0005531861097551882,0,0,0,0,0,0.0,0,0,0,0.08617871248248112,0.0005531861097551882,0.021710633953546835,0
2024-12-27,574.5101318359375,582.6256309550422,572.8453489352006,582.0410276157077,1524915,-0.0095663894760876,-0.7360462583190374,-0.3722466137676185,0,-0.009566389476087678,-0.00961244131511658,5039677.0,0.3025818916569455,0.018618884078053927,17.67572650386051,0.030766605364077645,573.4954345703125,605.1168670654297,-0.05225673620447617,32.162186445721446,-9.769697857287952,-5.505293902001125,-4.264403955286826,605.1168670654297,655.4956136246165,554.7381205062429,0.1962336568503715,0.003416588341555158,0.01680342373785207,0.0028946162240017052,0,0.42353314156646965,0.0005539424018934369,0,0,0,0,0,0.0,0,0,0,0.16730337291614192,0.0005539424018934369,0.04199202594960351,0
2024-12-30,578.4935913085938,588.373001357133,573.7966847810388,577.2648718518103,3452720,0.006933662701346,-0.5474338426243518,0.2115210384008034,0,0.006933662701346099,0.006909735400999921,3230401.0,1.0688208677498552,0.01867804427060861,17.756416027046335,0.03069423117874142,575.1502563476563,604.119515991211,-0.0479528617711071,35.27891958773235,-9.83743838449584,-6.371722798500069,-3.4657155859957713,604.119515991211,655.8270299636841,552.4120020187378,0.2522030869995091,0.004794937222550988,0.02525065578533261,0.007410843385137543,0,0.3958116734280521,0.0005546894972212613,1,0,0,0,0,0.0,0,0,0,0.07700068025381752,0.0005546894972212613,0.019416576912620758,0
2024-12-31,572.577880859375,577.2450310121246,570.9726105484394,574.311974384925,4075070,-0.0102260604751679,-0.4865444181713663,-0.3955856060444644,0,-0.010226060475167942,-0.010278705842253464,3107165.0,1.3115074352343696,0.01770528937535422,17.0160637382237,0.029718339298550098,575.3979858398437,602.0876556396485,-0.044328545104366984,24.73450926803534,-10.250312413049414,-7.147440721409938,-3.1028716916394767,602.0876556396485,655.4572595347329,548.718051744564,0.22353387858860013,-0.007228458511026341,0.010921625777353524,0.013411554346339066,0,0.4434046239977116,0.0005543684237636626,1,0,0,0,0,0.0,0,0,0,0.23203473424856716,0.0005543684237636626,0.05817499408927089,0
2025-01-01,578.4241943359375,580.8717748372032,571.3392202120211,574.5299231432715,1297175,0.0102105122674103,-0.7583278643685639,0.3274551431611882,0,0.010210512267410321,0.01015873712260778,2962444.0,0.4378732560007885,0.01716735897470194,16.42859189623695,0.028402324897729887,576.8130004882812,599.7401885986328,-0.038228533865512365,20.370334481550003,-9.99060395395054,-7.716073367918058,-2.2745305860324816,599.7401885986328,652.9270679273365,546.5533092699292,0.29961228660400463,0.003409217067496054,0.01659192017889896,0.0044709102519669515,0,0.43134288031230844,0.000554654048755765,1,0,0,0,0,0.0,0,0,0,0.19274359975467564,0.000554654048755765,0.04835229615329564,0
2025-01-02,606.4471435546875,608.201074489859,580.9906504419848,582.1203029249895,7297085,0.0484470557994585,-0.1713091985539713,1.6802543346247765,0,0.048447055799458516,0.04731007490080081,3529393.0,2.0675184089728744,0.020718173516803527,17.94043943425016,0.029582857508557703,582.0905883789062,599.0242523193359,-0.02826874517161032,36.51874103881916,-7.4378266884433515,-7.660424032023117,0.2225973435797659,599.0242523193359,651.3987385504192,546.6497660882526,0.5708636186195774,0.006389961943578958,0.04674364372991207,0.10016517972591654,0,0.505522308647745,0.0005555037641897798,1,0,0,0,0,0.0,0,0,0,0.43438311485519976,0.0005555037641897798,0.10876242984305687,0
2025-01-03,604.12841796875,613.9681524707273,601.710593807996,606.4372564843161,3652225,-0.0038234586650804,-0.5279146900165059,-0.1690631813726325,0,-0.0038234586650804925,-0.0038307867682590875,3954855.0,0.9234788633211585,0.02072718631930585,16.87592006026271,0.027934325812720928,588.0142456054688,598.2518371582031,-0.01711251168298055,40.84348517930085,-5.537995525018914,-7.235938330622277,1.697942805603363,598.2518371582031,649.799216211435,546.7044581049712,0.557001742071874,-1.6303268102562984e-05,0.020212410322201748,0.0035308832619839674,0,0.3946010384699099,0.0005522272549569607,0,0,0,0,0,0.0,0,0,0,0.07305703643215868,0.0005522272549569607,0.01842992728452676,0
2025-01-06,588.5115966796875,610.6684002288971,585.6280738916869,600.6899247748237,5430225,-0.0258501683161515,-0.3539588827096721,-0.948362570230753,0,-0.0258501683161515,-0.026190155872836997,4350356.0,1.2482254325852873,0.021451038745802023,17.673604269917057,0.030031021257065166,590.0178466796875,596.6980834960938,-0.011195338147001074,37.60516878159951,-5.232199069326612,-6.8351904783631445,1.602991409036533,596.6980834960938,647.4042391509491,545.9919278412384,0.4192752170749275,-0.005691659408255455,0.04168594361990823,0.032266837528830694,0,0.4092780547668758,0.0005507454625330865,0,0,0,0,0,0.0,0,0,0,0.12086742242062946,0.0005507454625330865,0.030382079243917292,0
2025-01-07,586.3019409179688,598.9063544337373,584.637218468788,589.9980178776177,2781710,-0.0037546511813622,-0.6130840598689854,-0.1666287900876899,0,-0.0037546511813622008,-0.0037617175775563664,4091684.0,0.6798447778469696,0.02143469660186003,16.255184372715934,0.027724936996226395,592.7626586914063,595.2265808105469,-0.004139469235035528,48.24779461139014,-5.109257587091179,-6.490003900108752,1.380746313017573,595.2265808105469,645.3113009420031,545.1418606790908,0.4109045646141789,0.0025257296649996777,0.024185057462191593,0.0025525799982860473,0,0.3851507889719799,0.0005492593045346439,0,0,0,0,0,0.0,0,0,0,0.04227284521498409,0.0005492593045346439,0.010732989095106416,0
2025-01-08,574.4804077148438,588.6008834542772,563.0056462847131,588.6008834542772,4976035,-0.0201628757779926,-0.3983958839024116,-0.7471476057873913,0,-0.020162875777992695,-0.020368920903694198,4827456.0,1.0307779086955946,0.020737553108928004,16.32596811963661,0.028418668244192535,591.9739013671875,592.3752380371094,-0.0006775041293956538,46.988283808975126,-5.8977390449955465,-6.37155092908611,0.47381188409056385,592.3752380371094,640.2056155854945,544.5448604887243,0.3129344650879737,0.003921089759158943,0.04348487725562918,0.02078344692772837,0,0.40704458865952275,0.0005493739154189825,0,0,0,0,0,0.0,0,0,0,0.11359190575401715,0.0005493739154189825,0.028562788613129983,0
2025-01-09,556.8619995117188,579.5142617383133,555.1081288805989,575.4713295655325,5408205,-0.0306684230941959,-0.3561132735290739,-1.1188311996072775,0,-0.03066842309419593,-0.031148540993866245,4449680.0,1.2154143668758204,0.020721965391377793,16.664999585701384,0.029926623831961947,582.0568725585938,588.0310852050782,-0.010159688487218061,39.00953630455468,-7.853741536252528,-6.667989050519394,-1.1857524857331336,588.0310852050782,631.828916078567,544.2332543315894,0.14417089760230192,0.0017249010364521337,0.042410684257963745,0.03727484203811193,0,0.4007145682609997,0.0005487508606165648,0,0,0,0,0,0.0,0,0,0,0.09297186197639705,0.0005487508606165648,0.02340759075228423,0
2025-01-10,527.1643676757812,560.8553235046846,524.1916362791134,560.8553235046846,5999299,-0.0533303257575085,-0.2982818708495319,-1.9206035557895365,0,-0.05333032575750851,-0.05480505948332537,4919094.8,1.2195941009309275,0.02307058770908301,17.626887986543547,0.03343717646217035,566.6640625,582.2035400390625,-0.026690798784940288,34.44990104492504,-11.665762648380564,-7.667543770091629,-3.9982188782889354,582.2035400390625,625.8203174753501,538.586762602775,-0.13094038118335138,0.007171119588816273,0.06537102473498235,0.06504135069458207,0,0.5156197673195062,0.0005493422504514456,0,0,0,0,0,0.0,0,0,0,0.46727559019430104,0.0005493422504514456,0.1169837002237107,0
2025-01-13,516.3634643554688,535.7853474591516,514.03484875087,525.2321258902346,5558523,-0.0204886824349161,-0.3414064742924323,-0.7586745624980612,0,-0.020488682434916194,-0.020701487233375913,4944754.4,1.1241251941653563,0.022884647587323517,18.031039467112628,0.03491927820574833,552.2344360351562,576.6836730957032,-0.04239627060932842,31.442296637941794,-15.381056233025674,-9.210246262678439,-6.170809970347236,576.6836730957032,624.3153692947961,529.0519768966102,-0.13319400266689507,-0.0036653497543200205,0.04141121160746959,0.023031844120342492,0,0.449246914345565,0.0005502916174009442,0,0,0,0,0,0.0,0,0,0,0.25106599720664763,0.0005502916174009442,0.0629315867868822,0
2025-01-14,539.1543579101562,542.5234776714071,513.5888800995239,522.1602797836513,6987503,0.0441373085586822,-0.2015980549868533,1.5277765726678694,0,0.04413730855868225,0.04319100242017177,5785913.0,1.2076750894802601,0.025831391349011943,19.496172194610494,0.036160650300927924,542.8049194335938,572.5520690917969,-0.05195536137942717,40.580937343865,-16.298539114262212,-10.627904832995194,-5.670634281267018,572.5520690917969,617.9960423654344,527.1080958181593,0.1325397101554177,0.01122623080124033,0.05541324894316331,0.05330352806302444,0,0.4782261660815739,0.0005519541446119547,0,0,0,0,0,0.0,0,0,0,0.34546592040098706,0.0005519541446119547,0.08653206634363035,0
2025-01-15,528.353515625,540.9876250961061,524.2907460950829,540.0462479806143,4072535,-0.0200329314354834,-0.4867924372779596,-0.742550207977769,0,-0.02003293143548346,-0.020236311387725258,5605213.0,0.7265620414424929,0.023880033989389208,19.771504831008745,0.03742097714183019,533.579541015625,569.4713317871094,-0.0630265103229151,35.05554779354172,-17.693232048357345,-12.040970276067625,-5.6522617722897195,569.4713317871094,618.1806832590476,520.7619803151713,0.07792687728764221,0.0016542388230249866,0.03091749838732794,0.014555167559842352,0,0.4207441463682473,0.0005512302159331739,0,0,0,0,0,0.0,0,0,0,0.15821822003158953,0.0005512302159331739,0.03971992407267733,0
2025-01-16,541.8298950195312,548.7167356716675,530.6821509539669,530.6821509539669,6194466,0.025506368361323,-0.2791871391033829,0.8686186439688696,0,0.02550636836132303,0.02518650851718204,5762465.2,1.0749680536031696,0.024703812175502476,20.527428975782023,0.0378853754000452,530.5731201171875,567.5152740478516,-0.06509455449043859,40.96832970278292,-17.50926910145097,-13.134630041144295,-4.374639060306674,567.5152740478516,617.4111577238813,517.6193903718219,0.24261024020444671,0.004407343303493184,0.033983778586261414,0.027418531151856884,0,0.4269048201263108,0.0005515234661288559,0,0,0,0,0,0.0,0,0,0,0.17828661706559357,0.0005515234661288559,0.044737111306237046,0
2025-01-17,521.7144165039062,542.5730719622596,519.0884792942126,541.5821613896026,5347916,-0.0371250805843776,-0.3620118233978712,-1.347266100501347,0,-0.03712508058437769,-0.0378317620004324,5632188.6,0.9495271518428912,0.025747022589689934,21.163734410921514,0.04056574582075605,529.4831298828125,564.4142181396485,-0.06188910047654626,35.59286282439173,-18.770256314079006,-14.261755295731238,-4.5085010183477685,564.4142181396485,617.6621723466887,511.1662639326082,0.09904749138609528,-0.0004572166139333433,0.043362936119959755,0.035251272029221965,0,0.4619174082070323,0.0005512916832230985,0,0,0,0,0,0.0,0,0,0,0.29234013562308664,0.0005512916832230985,0.07325042141073859,0
2025-01-20,512.0034790039062,516.7598374151996,488.8657122585627,506.3552769303298,12701612,-0.0186135119000057,0.3574584377770641,-0.6923315055908102,0,-0.018613511900005708,-0.018788923405631337,7060806.4,1.7988897132202917,0.025600767889395384,22.972857517006457,0.04486855745921833,528.6111328125,561.50341796875,-0.05857895803241673,34.920297749556696,-20.318964884496154,-15.473197213484221,-4.845767671011933,561.50341796875,619.562582547537,503.4442533899631,0.0737112364261477,-0.029439745362032647,0.055088050678051684,0.033483655083823755,0,0.5212259229768409,0.000551206583622843,0,0,1,0,0,0.25,0,0,0,0.4855376443111197,0.000551206583622843,0.19654977305286675,1
2025-01-21,515.5707397460938,525.9257669425938,508.78302676715407,513.2916576095404,7753705,0.0069672587950526,-0.126634451235385,0.2127096596569189,0,0.0069672587950526665,0.006943099598166801,7214046.8,1.0748065842877537,0.025697274573605867,23.516442199167717,0.045612445366370095,523.8944091796875,558.7149932861328,-0.06232262338557419,34.17335081277885,-21.016217581206774,-16.581801287028732,-4.4344162941780425,558.7149932861328,620.0495851046991,497.38040146756646,0.14828775849960885,0.0025159567433804524,0.03339765983198611,0.0074884556273593665,0,0.44503833047422353,0.0005510342889465392,0,0,0,0,0,0.0,0,0,0,0.23735653369700463,0.0005510342889465392,0.05950444371093512,0
2025-01-22,513.935791015625,523.5475751545777,508.3866555387112,515.6202905993134,5895189,-0.0031711433648734,-0.3084677758544332,-0.1459844318523005,0,-0.003171143364873452,-0.0031761820951709597,7578577.6,0.7778753891759319,0.025675638727703835,22.47244501787807,0.04372617243385341,521.0108642578125,555.8443267822265,-0.06266765863396384,23.135344721241083,-21.453420389536518,-17.55612510753029,-3.8972952820062297,555.8443267822265,619.9986128126587,491.69004075179436,0.17337696076360481,9.610873814148861e-05,0.02940326416992765,0.0024667543790836107,0,0.4478030014230028,0.0005513968062587082,0,0,0,0,0,0.0,0,0,0,0.24636245033004486,0.0005513968062587082,0.06175603162438883,0
2025-01-23,524.9844360351562,528.6012840017137,506.9498808384101,513.9358188755516,5150004,0.0214981038734376,-0.3813751202121064,0.7268072651804401,0,0.021498103873437646,0.021270279055938944,7369685.2,0.6988092245785478,0.025971115402645302,23.14343391077609,0.044084038158468876,517.6417724609375,553.0905883789062,-0.06409224214403683,28.126186094293757,-20.67010138721639,-18.178920363467512,-2.4911810237488794,553.0905883789062,617.595553582828,488.58562317498445,0.2821396209199012,5.420896363117208e-08,0.042128612889202874,0.015023073297706037,0,0.45061756943151765,0.0005516133387573063,0,0,0,0,0,0.0,0,0,0,0.2555309066535359,0.0005516133387573063,0.06404821066501117,0
2025-01-24,522.65576171875,536.8753033756564,504.52208120266783,527.1148590233325,7602501,-0.0044357016257341,-0.1414279348619443,-0.1907241817048759,0,-0.004435701625734145,-0.004445568538789521,7820602.2,0.9721119685642622,0.025945382825007492,23.665783613331683,0.045279867451392695,517.8300415039063,550.4978698730469,-0.05934233383441479,30.35587232669731,-20.00659640052845,-18.5444555708797,-1.462140829648753,550.4978698730469,615.5440366240059,485.4517031220878,0.2859819452474781,0.004058068852985245,0.06137793617302756,0.0043119986393561184,0,0.47341136687817964,0.0005512286443263292,0,0,0,0,0,0.0,0,0,0,0.3297817102240964,0.0005512286443263292,0.082610796149322,0
2025-01-27,506.9993591308594,525.826689162701,503.5311723271339,521.1198642147879,8523575,-0.0299554768829193,-0.0513119780231733,-1.0936073438640503,0,-0.02995547688291933,-0.03041330841738513,6984994.8,1.2202693407874836,0.02640449385722083,24.239096532661524,0.04780892933319325,516.8292175292969,546.9231582641602,-0.05502407473542766,28.101550124071622,-20.50770470685211,-18.93710539807418,-1.570599308777929,546.9231582641602,613.3350418695521,480.51127465876823,0.19942277672380754,-0.0029386407200627505,0.04278385524443877,0.036553750028894674,0,0.4754308137576663,0.0005502687417902052,0,0,0,0,0,0.0,0,0,0,0.3363600591771756,0.0005502687417902052,0.08425509541683096,0
2025-01-28,525.2816772460938,536.8753431939482,503.977129895411,515.3230379566687,16222471,0.036059844625002,0.7019319303296693,1.2419979517681992,0,0.036059844625002,0.035424907251001475,8678748.0,1.8692178871883365,0.028016301898008068,24.760737684731026,0.04713801900447911,518.7714050292968,544.5583480834961,-0.04735386601812847,36.88241805416914,-19.20818635410285,-18.991321589279913,-0.2168647648229367,544.5583480834961,610.4903692384354,478.6263269285568,0.3538140458935541,0.01641753322938807,0.06383998167243489,0.06740370658228594,1,0.5405204983408884,0.0005496907979249954,0,0,0,0,0,0.0,0,0,0,0.548389730659859,0.0005496907979249954,0.13726233990434225,0
2025-01-29,548.468994140625,550.5994760335946,525.4303236550433,526.3221673498632,9135552,0.0441426341312645,0.0085625737699729,1.5279649900722123,0,0.04414263413126451,0.043196102859507896,9326820.6,0.9794926258150608,0.029882891877320777,24.82585667971577,0.04526392001176739,525.6780456542969,543.0605880737305,-0.032008477140811516,47.8267569146273,-16.121447990942443,-18.41734686961242,2.295898878669977,543.0605880737305,607.0867852182316,479.0343909292294,0.5422358839670598,0.0019808231446877384,0.04782081002835771,0.043237384615625804,0,0.4754525954905504,0.0005478292587213218,0,0,0,0,0,0.0,0,0,0,0.33643101318006113,0.0005478292587213218,0.08427210207263168,0
2025-01-30,533.4071655273438,554.9099377096701,531.9703330568402,548.4690187898258,7172857,-0.0274615862960149,-0.1834634066698955,-1.0053741287792397,0,-0.027461586296014917,-0.027845704316954392,9731391.2,0.7370844366014183,0.02785933780631282,23.8455650673771,0.044704245852795386,527.3625915527343,539.4085891723632,-0.022331860970385316,51.74904708894007,-14.720856422107659,-17.678048780111467,2.957192358003809,539.4085891723632,596.126770338626,482.6904080061005,0.44709435738580006,4.494183088771535e-08,0.04182479568936302,0.020241507863179384,0,0.43942252146918154,0.0005452121840789914,0,0,0,0,0,0.0,0,0,0,0.219063033796477,0.0005452121840789914,0.054929322104342954,0
2025-01-31,541.3216552734375,548.4397482409148,533.8053851320415,543.9598448869277,4058608,0.0148376142234032,-0.4881550258765886,0.4911608342794331,0,0.01483761422340324,0.014728613707832693,9022612.6,0.44982625099076073,0.02824686111376235,23.365713924897772,0.04316419581089004,531.0957702636719,536.2682510375977,-0.009645323518440373,57.10750096292764,-12.824412490459167,-16.707321522181008,3.882909031721841,536.2682510375977,584.1679081417496,488.3685939334457,0.5527498999090099,0.019783535058347505,0.026903388635084582,0.006674348379760667,0,0.44625864824812,0.0005438202060759068,0,0,0,0,0,0.0,0,0,0,0.24133171929454622,0.0005438202060759068,0.06049607588545933,0
2025-02-01,529.4249877929688,547.1953067797109,515.686630259046,545.4531222180249,3874882,-0.0219770765949856,-0.5061303940730202,-0.8113335695715795,0,-0.0219770765949856,-0.022222170157578394,8092874.0,0.47880172111909813,0.028110024529105864,23.54957670695361,0.04448142276987246,535.5808959960938,533.3139205932617,0.004250733602284811,47.0460162933681,-12.141469351678438,-15.794151088080495,3.652681736402057,533.3139205932617,574.458577306587,492.1692638799364,0.45274073098496076,0.007632184865208187,0.0577660576816178,0.010522662098845354,0,0.4472767795143734,0.0005435600760392845,0,0,0,0,0,0.0,0,0,0,0.24464828226903632,0.0005435600760392845,0.06132513859007086,0
2025-02-03,543.7109375,555.5079915092798,513.6955620408394,522.6553683555052,7442129,0.0269838976935816,-0.157118396464538,0.92089325619599,0,0.02698389769358167,0.026626251849387612,6336805.6,1.1744291161464697,0.02900218810810573,25.34354459748341,0.0466121662257041,539.266748046875,531.1843704223633,0.015215767019058154,54.56611425520632,-10.328415698207436,-14.701004010105885,4.372588311898449,531.1843704223633,564.4325952908232,497.93614555390326,0.6883794868326905,-0.012786739563775237,0.08000000000000003,0.03169067511845988,0,0.513557923489574,0.0005428690928965807,0,0,0,0,0,0.0,0,0,0,0.4605591331595435,0.0005428690928965807,0.11530264401775485,0
2025-02-04,574.1742553710938,577.3102118901144,542.9642876416484,553.5169241202049,12290382,0.0560285176736834,0.3172245532783075,1.9484845287312915,0,0.05602851767368344,0.0545151902922375,6967771.6,1.7638899070687106,0.03156988775924982,26.34230918332616,0.045878596849141036,544.4078002929688,531.1690628051758,0.02492377364351263,58.73443705050853,-6.360107100236064,-13.032824628131923,6.672717527895859,531.1690628051758,564.3335328438778,498.0045927664738,1.1483624269546908,0.01803529402092424,0.06205035971223024,0.0988281368326311,1,0.5758309699616572,0.0005413388716988266,0,0,0,0,1,0.25,0,0,0,0.6634136049586762,0.0005413388716988266,0.2410158029011787,1
2025-02-05,568.7485961914062,588.1615103568298,565.861583875633,574.4231524845839,6953215,-0.0094494992224631,-0.2049527213090899,-0.3681110663047405,0,-0.009449499222463187,-0.009494429006897351,6923843.2,1.0042421237962176,0.030816809253943412,26.257690169979718,0.04616748128402057,551.4760864257812,531.7633926391602,0.03707042278481454,63.79589378596857,-3.6113696762706695,-11.148533637759673,7.537163961489004,531.7633926391602,567.2137868033766,496.3129984749438,1.0216472824098934,0.00043348706627265585,0.03882142699983759,0.009489585167977137,0,0.46519792491514445,0.0005384011310525239,0,0,0,0,0,0.0,0,0,0,0.30302642000698365,0.0005384011310525239,0.07591812534106167,0
2025-02-06,563.8206787109375,567.4544022585003,551.8742702423375,567.4544022585003,6345455,-0.0086644916813303,-0.2644146906278758,-0.3403376990272492,0,-0.008664491681330322,-0.008702246632550138,7381212.6,0.8596764981406985,0.028135481425234487,25.11666314881723,0.044547254290568813,555.9758911132812,533.596208190918,0.04194123305005931,65.63760349880863,-1.8097554858364902,-9.280778007375037,7.471022521538547,533.596208190918,571.7339196645837,495.45849671725233,0.8962543811902511,-0.0022755114325950935,0.02745618318256585,0.007448659866775263,0,0.44794065826067936,0.0005369024001993239,0,0,0,0,0,0.0,0,0,0,0.24681086752943368,0.0005369024001993239,0.061863787602418216,0
2025-02-07,557.0510864257812,576.5137656810141,552.3720640627071,565.3638325127248,5747620,-0.0120066406585752,-0.322905618671341,-0.4585820803578549,0,-0.012006640658575263,-0.012079302571204804,7755760.2,0.7410775799901601,0.027813138638835125,25.616588966164898,0.045986067688206414,561.5011108398437,535.6305892944335,0.04829918616016393,62.280741064933,-0.9176348581202092,-7.6081493775240725,6.690514519403863,535.6305892944335,574.2357257035968,497.0254528852702,0.7774306623906058,0.0027369585048129287,0.04270117794944667,0.008897852203068417,0,0.4560678525153996,0.0005366294644773006,0,0,0,0,0,0.0,0,0,0,0.27328520580497156,0.0005366294644773006,0.06848229029058608,0
2025-02-10,558.2954711914062,564.0695564058576,544.0593467322628,559.1914761223449,4253881,0.0022338790749145,-0.4690499233117813,0.0452438882561648,0,0.0022338790749145687,0.0022313876766855995,7118110.6,0.597613782511331,0.026173368809265626,25.962966827431206,0.04650398967418823,564.418017578125,536.5876449584961,0.051865474132900685,63.16364388507972,-0.10895541227432659,-6.108310584474124,5.999355172199797,536.5876449584961,576.4879271414379,496.6873627755543,0.772025973818685,0.0038423579968168272,0.03578418221313653,0.0013349969236326083,0,0.44161406380069407,0.0005373309249989688,0,0,0,0,0,0.0,0,0,0,0.22620198374786105,0.0005373309249989688,0.05671169521446495,0
2025-02-11,536.1448364257812,563.4722575347055,531.6151687694925,563.4722575347055,6416783,-0.0396754691890217,-0.2574361080499333,-1.4374982010935116,0,-0.03967546918902176,-0.04048399871916962,5943390.8,1.079650188912363,0.027386746530794412,26.691944370424732,0.049784950925513036,556.8121337890625,536.9772109985352,0.036938109074765656,53.1070995385876,-1.2411351962649633,-5.134875506832292,3.8937403105673285,536.9772109985352,576.6906965016982,497.2637254953721,0.48952025285356016,0.00927248493033972,0.05653710247349819,0.042835627805113984,0,0.4884992690007021,0.0005378717905841768,0,0,0,0,0,0.0,0,0,0,0.37893055694052274,0.0005378717905841768,0.09489400077230593,0
2025-02-12,544.7064819335938,549.0370307633237,524.646446441109,536.1448526119235,5467745,0.0159689041582287,-0.350288004256268,0.5311855846301042,0,0.015968904158228714,0.01584274254443691,5646296.8,0.9683771848479521,0.027019724215525856,26.123184523940893,0.04795827732985491,552.0037109375,537.1210403442383,0.027708224916535632,55.93309549209619,-1.4310463802925142,-4.394109681524336,2.9630633012318217,537.1210403442383,576.9292483598392,497.3128323286374,0.5952748436501172,3.018986878449044e-08,0.045492527258989335,0.015463922453852278,0,0.4356450092791012,0.0005383764510042965,0,0,0,0,0,0.0,0,0,0,0.20675778644717555,0.0005383764510042965,0.05185095954709518,0
2025-02-13,546.1997680664062,557.7479384713589,535.5973063767802,544.557112617284,5723009,0.0027414510058916,-0.3253135075204009,0.0632016541630089,0,0.0027414510058916264,0.0027377000828334615,5521807.6,1.036437596992695,0.025518253622698422,26.112835613870292,0.04780821439436336,548.4795288085937,538.3453079223633,0.018824759382303217,61.41770511877171,-1.4444064326220314,-3.8041690317438754,2.359762599121844,538.3453079223633,577.6615062382102,499.0291096065164,0.5998883473033696,-0.00027421982528921037,0.04067641681901267,0.002841342892819524,0,0.43011301504178456,0.000539252650924027,0,0,0,0,0,0.0,0,0,0,0.18873731318335685,0.000539252650924027,0.04734610409111642,0
2025-02-14,536.7421875,552.471612755406,524.4473059799352,548.4894767027679,6763071,-0.0173152409051488,-0.2235560132239103,-0.6463990077783184,0,-0.0173152409051488,-0.017466902948585685,5724897.8,1.1813435342024796,0.02546303498446451,25.764699433651263,0.048002001768588876,544.4177490234375,539.582243347168,0.008961573024111555,53.518942268949296,-2.1928641093156784,-3.481908047258236,1.2890439379425578,539.582243347168,576.9156043191879,502.248882375148,0.4619635659203511,0.004192071784408481,0.051093608839933045,0.020455247886455825,0,0.4341892682867788,0.0005394112668000162,0,0,0,0,0,0.0,0,0,0,0.20201570962897628,0.0005394112668000162,0.050665750787284074,0
2025-02-17,547.8921508789062,550.530340468279,522.7549156224433,534.6017953552727,4397756,0.0207734060011934,-0.4549734937413253,0.7011676386591364,0,0.020773406001193484,0.02056058115420785,5753672.8,0.7643389106172322,0.025771018594457507,25.940244152103755,0.04734552979175094,542.3370849609375,541.1983139038086,0.0021041659367240914,49.80874267177442,-1.8648169014642235,-3.158489818099434,1.2936729166352103,541.1983139038086,576.9186393107362,505.477988496881,0.5936978722735744,-0.003987747180255592,0.051955352726373416,0.015877922512761704,0,0.43099288361201443,0.0005402965471148491,0,0,0,0,0,0.0,0,0,0,0.19160348537467,0.0005402965471148491,0.04806296030780196,0
2025-02-18,550.8787231445312,551.9738470190714,536.6923634243609,548.4894779649944,2988732,0.0054510221780583,-0.5928294596776045,0.1590655935342012,0,0.005451022178058373,0.0054362191268071845,5068062.6,0.5897188404894604,0.02572813332458424,25.393235505095227,0.046095872717946546,545.2838623046875,543.0454605102539,0.0041219418210962444,56.29707063267683,-1.3483033025967188,-2.796452514998891,1.4481492124021722,543.0454605102539,576.5839662084256,509.5069548120821,0.6167801378029849,0.0010902274930019776,0.027861033271609607,0.003214570478326917,0,0.4093236780276637,0.0005411446327343583,0,0,0,0,0,0.0,0,0,0,0.12101604020943524,0.0005411446327343583,0.030416353442179116,0
